method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.00845859627640071,0.04219683928414586,0.04219683928414586,0.0017805732455720353,0.046705086993713264,0.046705086993713264,0.002181365151090324,-0.38304093567253117,-0.38304093567253117,0.14672035840088815,0,NA
