method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09102024363205966,0.47928019618591566,-0.020719803814084337,4.293102700941438e-4,0.4845916616916097,-0.01540833830839028,2.3741688942580742e-4,0.40643274853802236,-0.09356725146197764,0.008754830546148958,-0.8,NA
