method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.0060558059986830825,0.03067738235654538,0.03067738235654538,9.411017882496817e-4,0.035543160455915705,0.035543160455915705,0.00126331625519497,-0.3742690058479459,-0.3742690058479459,0.14007728873840977,-0.4,NA
