method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10934605556518934,0.5661926066027059,0.06619260660270587,0.0043814611688605815,0.5635869667124854,0.06358696671248543,0.004043302335694729,-0.5701754385964797,-1.0701754385964797,1.1452754693751677,-0.8,NA
