method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09557783696716983,0.49462302927362245,-0.00537697072637755,2.891181419232112e-5,0.49502578289839516,-0.004974217101604839,2.474283577389804e-5,0.22514619883041145,-0.2748538011695886,0.07554461201737173,-0.4,NA
