method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.01767061410738657,0.09022595074051942,0.09022595074051942,0.008140722187030637,0.08717427210726303,0.08717427210726303,0.007599353717431137,0.511695906432759,0.511695906432759,0.2618327006600428,-0.4,NA
