method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.01847581363850227,-0.09373401460148134,-0.09373401460148134,0.008786065493310718,-0.09970112977284955,-0.09970112977284955,0.009940315277982587,-0.8391812865497161,-0.8391812865497161,0.7042252316952368,0,NA
