method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.005224216978670381,0.025500810598850343,0.025500810598850343,6.50291341198438e-4,0.03274975970174758,0.03274975970174758,0.0010725467605222098,0.3011695906432744,0.3011695906432744,0.09070312232823749,0,NA
