method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.012474455286408767,-0.06253489216525931,-0.06253489216525931,0.003910612738120611,-0.06358837495500431,-0.06358837495500431,0.00404348142941822,-0.09649122807018366,-0.09649122807018366,0.0093105570944922,-0.8,NA
