method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.01808642648294065,-0.09093819868300113,-0.09093819868300113,0.008269755979708988,-0.08648068731905019,-0.08648068731905019,0.007478909279175328,0.7105263157894681,0.7105263157894681,0.504847645429355,-0.8,NA
