method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.05731389284591884,0.28871897399128876,0.03871897399128876,0.0014991589469380956,0.2961081518875482,0.04610815188754819,0.0021259616704852134,0.06140350877193396,-0.18859649122806604,0.03556863650353799,-0.4,NA
