method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.08564279952533223,0.4491234601512941,-0.05087653984870588,0.0025884223069769577,0.451108887613512,-0.04889111238648802,0.0023903408703882024,0.11111111111110289,-0.3888888888888971,0.15123456790124096,-0.8,NA
