method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.048655726150609285,0.252183105837978,0.0021831058379779833,4.765951099813553e-6,0.2551943424249545,0.005194342424954479,2.6981193227681978e-5,0.8304093567251418,0.5804093567251418,0.3368750213740929,0,NA
