method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10626408385485733,0.5522281049381252,0.05222810493812524,0.002727774945427822,0.5496738631097545,0.049673863109754524,0.0024674926762466316,0.05847953216374604,-0.441520467836254,0.1949403235183446,-0.4,NA
