method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.03707358902694537,0.19073950027894515,-0.05926049972105485,0.003511806827189142,0.18420894138198105,-0.06579105861801895,0.004328463394079606,-0.37134502923976126,-0.6213450292397613,0.38606964536095983,-0.4,NA
