method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.12190575204831668,0.6292183125033413,0.12921831250334126,0.01669737228621116,0.6357120449935703,0.13571204499357026,0.018417759156336838,1.2397660818713576,0.7397660818713576,0.5472538558873001,-0.8,NA
