method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.11048631819995769,0.5794200865610879,0.0794200865610879,0.006307550149370695,0.5927472147451397,0.0927472147451397,0.008602045842981057,1.2865497076023393,0.7865497076023393,0.6186604425293255,-0.4,NA
