method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.02848882037718091,0.14736284126416876,-0.10263715873583124,0.010534386353364218,0.14794345228627898,-0.10205654771372102,0.010415538931243015,-0.2719298245614015,-0.5219298245614015,0.27241074176669533,0,NA
