method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.0014583950820120537,-0.007102570739373704,-0.007102570739373704,5.044651110780752e-5,-0.005872464941807277,-0.005872464941807277,3.4485844492755543e-5,0.7836257309941579,0.7836257309941579,0.6140692862761283,-0.8,NA
