method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10980755073161923,0.592188535485267,0.09218853548526695,0.008498726074918325,0.5908245206752989,0.09082452067529889,0.008249093555897796,0.4532163742690104,-0.0467836257309896,0.002188707636537312,-0.4,NA
