method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.010307452866796102,0.050932484199528893,0.050932484199528893,0.0025941179467352605,0.05331121255807207,0.05331121255807207,0.0028420853844119414,0.38888888888887263,0.38888888888887263,0.15123456790122192,-0.4,NA
