method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.11605607175666294,0.6110445884184577,0.11104458841845766,0.012330900617024661,0.6161941055040192,0.11619410550401921,0.013501070153879146,0.5350877192982405,0.035087719298240505,0.0012311480455521192,-0.4,NA
