method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.030445304312284614,0.15331356371437987,-0.09668643628562013,0.00934826696161328,0.1554065756451191,-0.09459342435488091,0.008947915931182578,0.3245614035087662,0.07456140350876622,0.005559402893197056,0,NA
