method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.08183820864797625,0.4394192522029128,-0.06058074779708722,0.003670027003654288,0.44012606369391005,-0.05987393630608995,0.003584888248785716,1.0643274853801126,0.5643274853801126,0.31846551075544116,0,NA
