method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.027857088293284957,-0.1391080257031625,-0.1391080257031625,0.019351042815031718,-0.13532512953454387,-0.13532512953454387,0.018312890683541076,-0.5175438596491118,-0.5175438596491118,0.2678516466604995,-0.8,NA
