method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.022755319430213687,0.1122982255713385,0.1122982255713385,0.012610891466471225,0.1223097680646685,0.1223097680646685,0.014959679364033003,-0.7426900584795337,-0.7426900584795337,0.5515885229643332,-0.4,NA
