method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.020356226904850148,-0.10297680445146629,-0.10297680445146629,0.010604222255035527,-0.11053808236846849,-0.11053808236846849,0.012218667653698324,-0.5964912280701762,-0.5964912280701762,0.35580178516466693,0,NA
