method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,5.354079338531125e-4,0.0027217936031291856,0.0027217936031291856,7.408160418034954e-6,0.005498097390085448,0.005498097390085448,3.0229074910864412e-5,0.6608187134502842,0.6608187134502842,0.4366813720460888,0,NA
