method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.012975114061548046,0.06532745882797908,0.06532745882797908,0.004267676876921302,0.06274548919304149,0.06274548919304149,0.003936996414074086,-0.12573099415204275,-0.12573099415204275,0.01580828289046101,-0.4,NA
