method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.004108201662740261,-0.020835915877580824,-0.020835915877580824,4.3413539045762466e-4,-0.02502489824035869,-0.02502489824035869,6.262455319403075e-4,0.47368421052632326,0.47368421052632326,0.22437673130194613,-0.8,NA
