method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.01670934612289932,0.08471426971887563,0.08471426971887563,0.00717650749400241,0.08622589347300805,0.08622589347300805,0.007434904705218532,-0.5964912280701681,-0.5964912280701681,0.35580178516465727,0,NA
