method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.012997812454994715,0.06537758515088221,-0.1846224148491178,0.03408543606471975,0.06902751411922935,-0.18097248588077064,0.03275104064586573,0.035087719298243614,-0.2149122807017564,0.04618728839643053,-0.4,NA
