method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.03043035797817036,-0.16051296882373212,-0.16051296882373212,0.025764413160608398,-0.16051919120761127,-0.16051919120761127,0.025766410745945666,-0.32163742690058567,-0.32163742690058567,0.10345063438322959,-0.4,NA
