method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.11019819177988906,0.5726522517425705,0.0726522517425705,0.005278349683265839,0.569032089536354,0.06903208953635398,0.004765429385755192,0.809941520467829,0.30994152046782897,0.09606374610990964,-0.8,NA
