method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.01694279349519349,0.08774754069026347,0.08774754069026347,0.007699630897189443,0.08575714560002343,0.08575714560002343,0.007354288021463617,-0.15204678362573662,-0.15204678362573662,0.02311822441093157,-0.4,NA
