method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.06183654411789056,0.3132945855422049,0.0632945855422049,0.004006204558959494,0.3147489229595627,0.0647489229595627,0.004192423024423385,-0.23976608187135756,-0.48976608187135756,0.23987081495162133,0,NA
