method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.017898204297147554,0.09092064048834292,0.09092064048834292,0.008266562866810502,0.08601017399620386,0.08601017399620386,0.007397750030857264,0.07017543859649635,0.07017543859649635,0.004924592182210629,-0.4,NA
