method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.11152647541771342,0.5809134052004614,0.08091340520046142,0.006546979141134057,0.5792996675784956,0.0792996675784956,0.006288437278059907,0.46783625730994377,-0.03216374269005623,0.0010345063438321456,-0.4,NA
