method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.03475828408301495,0.18013774324654008,-0.06986225675345992,0.004880734918686356,0.18213904394617966,-0.06786095605382034,0.004605109356538535,0.3538011695906463,0.10380116959064628,0.01077468280838611,0,NA
