method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.04006994448176232,0.20399888693526957,-0.046001113064730426,0.002116102403194112,0.20551658541200976,-0.04448341458799024,0.0019787741734070227,-0.17251461988304237,-0.4225146198830424,0.17851860401491182,-0.8,NA
