method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.008050514552632565,-0.03987092873069198,-0.03987092873069198,0.0015896909578479192,-0.04892870071449586,-0.04892870071449586,0.0023940177536087076,0.3333333333333213,0.3333333333333213,0.11111111111110311,-0.8,NA
