method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.025130202716792536,0.12547985687613483,0.12547985687613483,0.015745194481655282,0.1303915769921479,0.1303915769921479,0.017001963350499232,0.5233918128655138,0.5233918128655138,0.27393898977464903,-0.4,NA
