method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10455171963140945,0.5274744655914283,0.0274744655914283,7.548462595345775e-4,0.5308915753153235,0.030891575315323494,9.542894254623038e-4,0.18713450292398393,-0.3128654970760161,0.09788481926062262,0,NA
