method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.02927370101830223,0.1489181341795165,0.1489181341795165,0.022176610687508477,0.14437791420599166,0.14437791420599166,0.020844982110472688,-0.38596491228070584,-0.38596491228070584,0.14896891351185296,-0.4,NA
