method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09794179999218462,0.5162327494165364,0.016232749416536407,2.6350215362006305e-4,0.5208606626689983,0.02086066266899833,4.351672469897406e-4,0.5847953216374241,0.08479532163742409,0.0071902465715942025,0,NA
