method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.06209860717757758,0.3185739767270803,0.06857397672708032,0.004702390284166153,0.30740353589195496,0.05740353589195496,0.0032951659328989613,0.7105263157894747,0.46052631578947467,0.21208448753462694,-0.8,NA
