method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09822530745524344,0.5185816351889097,0.01858163518890965,3.452771662937254e-4,0.5233804730389846,0.023380473038984606,5.46646519526686e-4,0.6959064327485408,0.1959064327485408,0.03837933039225854,-0.4,NA
