method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.09668881085512893,0.5091337322521294,0.009133732252129434,8.342506485358943e-5,0.5026767833919747,0.0026767833919747464,7.165169327551828e-6,0.6023391812865561,0.10233918128655606,0.010473308026402586,-0.4,NA
