method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.12900692839705655,0.6709637658612966,0.17096376586129658,0.02922860923747624,0.6747208817085892,0.17472088170858924,0.030527386505026833,0.6988304093567312,0.19883040935673124,0.03953353168496532,-0.4,NA
