method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,-0.012586293010577444,-0.06250440974815508,-0.06250440974815508,0.0039068012379652635,-0.06648401649155126,-0.06648401649155126,0.004420124448848861,-0.3684210526315693,-0.3684210526315693,0.13573407202215357,-0.8,NA
