method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.04720290666089504,0.24373896332037415,-0.006261036679625853,3.9200580303620326e-5,0.24899242015801681,-0.001007579841983186,1.0152171379708622e-6,0.4415204678362562,0.1915204678362562,0.03668008960021844,0,NA
