method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.043395944407377485,0.2218811251028674,-0.028118874897132606,7.906711254805943e-4,0.21694844743062644,-0.03305155256937356,0.001092405127246064,-0.1315789473684391,-0.3815789473684391,0.14560249307480602,-0.4,NA
