method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.009720362136488992,0.04860500118449629,0.04860500118449629,0.0023624461401448855,0.052492481133383666,0.052492481133383666,0.00275546057553864,-0.44152046783624954,-0.44152046783624954,0.19494032351834067,0,NA
