method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.03973218688762456,0.20020628801288964,-0.049793711987110356,0.0024794137534552975,0.19897631777383618,-0.051023682226163825,0.002603416147916546,0.3333333333333438,0.0833333333333438,0.00694444444444619,-0.8,NA
