method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.07142848482393932,0.38377318742239463,-0.11622681257760537,0.013508671961949804,0.383114183835919,-0.116885816164081,0.01366229402034334,0.576023391812861,0.076023391812861,0.0057795561027317805,0,NA
