method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.07371077017852512,0.38541313154812684,-0.11458686845187316,0.013130150421606885,0.38708076931415347,-0.11291923068584653,0.012750752658683424,-0.040935672514606856,-0.5409356725146068,0.29261140179883,-0.4,NA
