method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.001243272339530112,0.006156558388751954,0.006156558388751954,3.790321119411205e-5,0.001165912653496583,0.001165912653496583,1.3593523155834435e-6,0.22222222222221594,0.22222222222221594,0.049382716049379924,0,NA
