method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.10315566124824364,0.5254416383879716,0.025441638387971643,6.472769638643124e-4,0.5376095008719093,0.037609500871909285,0.0014144745558341452,0.2923976608187276,-0.2076023391812724,0.043098731233536074,0,NA
