method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.02610685668847277,0.12651902754488553,0.12651902754488553,0.016007064330903504,0.12419581446894723,0.12419581446894723,0.015424600331605162,0.08187134502924445,0.08187134502924445,0.0067029171368975906,0,NA
