method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0,0.004091922581680633,0.020037590711529774,0.020037590711529774,4.0150504152278426e-4,0.018123690745983332,0.018123690745983332,3.2846816625604187e-4,0.8128654970760213,0.8128654970760213,0.6607503163366472,-0.4,NA
