method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.06479821542447639,0.33063092359219404,0.08063092359219404,0.006501345839330233,0.31959096773072243,0.06959096773072243,0.00484290278969845,0.19590643274854164,-0.05409356725145836,0.0029261140179880486,-0.8,NA
