method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.0884928167957139,0.46785524111703225,-0.03214475888296775,0.001033285523644134,0.470267881462134,-0.029732118537866004,8.839988727497153e-4,-0.07602339181286542,-0.5760233918128654,0.3318029479155979,-0.8,NA
