method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.5,0.42294342293596665,0.5109899591414885,0.010989959141488481,1.2077920193158623e-4,0.5681835850838303,0.06818358508383027,0.004649001274883921,-0.5789473684210567,-1.0789473684210567,1.1641274238227233,-0.8,1
