method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0.25,0.2456073157576796,0.2731940357639483,0.023194035763948295,5.379632950193126e-4,0.30513503996991287,0.05513503996991287,0.00303987263248389,0.9385964912280677,0.6885964912280677,0.47416512773160624,-0.4,1
